frame_id,timestamp,video_frame_number
1166,2025-05-15 12:33:36.070315,3281
1166,2025-05-15 12:33:36.108864,3282
1167,2025-05-15 12:33:36.152328,3283
1167,2025-05-15 12:33:36.191214,3284
1167,2025-05-15 12:33:36.229308,3285
1168,2025-05-15 12:33:36.267406,3286
1168,2025-05-15 12:33:36.309934,3287
1168,2025-05-15 12:33:36.348810,3288
1169,2025-05-15 12:33:36.387790,3289
1169,2025-05-15 12:33:36.425133,3290
1170,2025-05-15 12:33:36.465193,3291
1170,2025-05-15 12:33:36.515398,3292
1171,2025-05-15 12:33:36.556878,3293
1171,2025-05-15 12:33:36.596353,3294
1171,2025-05-15 12:33:36.635469,3295
1172,2025-05-15 12:33:36.673883,3296
1172,2025-05-15 12:33:36.717008,3297
1173,2025-05-15 12:33:36.755661,3298
1173,2025-05-15 12:33:36.794054,3299
1173,2025-05-15 12:33:36.832779,3300
1174,2025-05-15 12:33:36.875731,3301
1174,2025-05-15 12:33:36.914777,3302
1175,2025-05-15 12:33:36.952728,3303
1175,2025-05-15 12:33:36.990981,3304
1175,2025-05-15 12:33:37.032807,3305
1176,2025-05-15 12:33:37.071218,3306
1176,2025-05-15 12:33:37.108706,3307
1176,2025-05-15 12:33:37.146569,3308
1177,2025-05-15 12:33:37.190901,3309
1177,2025-05-15 12:33:37.229571,3310
1178,2025-05-15 12:33:37.268442,3311
1178,2025-05-15 12:33:37.306127,3312
1178,2025-05-15 12:33:37.346605,3313
1179,2025-05-15 12:33:37.385730,3314
1179,2025-05-15 12:33:37.423008,3315
1180,2025-05-15 12:33:37.460372,3316
1180,2025-05-15 12:33:37.501192,3317
1180,2025-05-15 12:33:37.539802,3318
1181,2025-05-15 12:33:37.577073,3319
1181,2025-05-15 12:33:37.615154,3320
1182,2025-05-15 12:33:37.656635,3321
1182,2025-05-15 12:33:37.694674,3322
1182,2025-05-15 12:33:37.732537,3323
1182,2025-05-15 12:33:37.771166,3324
1182,2025-05-15 12:33:37.812686,3325
1182,2025-05-15 12:33:37.851487,3326
1182,2025-05-15 12:33:37.890234,3327
1182,2025-05-15 12:33:37.927608,3328
1183,2025-05-15 12:33:37.969142,3329
1183,2025-05-15 12:33:38.007755,3330
1183,2025-05-15 12:33:38.046557,3331
1183,2025-05-15 12:33:38.084450,3332
1183,2025-05-15 12:33:38.127080,3333
1184,2025-05-15 12:33:38.166034,3334
1184,2025-05-15 12:33:38.204037,3335
1184,2025-05-15 12:33:38.241722,3336
1185,2025-05-15 12:33:38.286052,3337
1185,2025-05-15 12:33:38.326328,3338
1186,2025-05-15 12:33:38.365278,3339
1186,2025-05-15 12:33:38.404472,3340
1186,2025-05-15 12:33:38.449785,3341
1187,2025-05-15 12:33:38.490054,3342
1187,2025-05-15 12:33:38.528739,3343
1188,2025-05-15 12:33:38.566748,3344
1188,2025-05-15 12:33:38.608665,3345
1188,2025-05-15 12:33:38.646797,3346
1189,2025-05-15 12:33:38.685544,3347
1189,2025-05-15 12:33:38.722942,3348
1190,2025-05-15 12:33:38.763862,3349
1190,2025-05-15 12:33:38.802061,3350
1190,2025-05-15 12:33:38.840502,3351
1191,2025-05-15 12:33:38.880786,3352
1191,2025-05-15 12:33:38.924082,3353
1192,2025-05-15 12:33:38.963179,3354
1192,2025-05-15 12:33:39.001142,3355
1192,2025-05-15 12:33:39.039184,3356
1193,2025-05-15 12:33:39.081998,3357
1193,2025-05-15 12:33:39.121614,3358
1194,2025-05-15 12:33:39.159877,3359
1194,2025-05-15 12:33:39.198653,3360
1194,2025-05-15 12:33:39.241839,3361
1195,2025-05-15 12:33:39.280441,3362
1195,2025-05-15 12:33:39.318562,3363
1196,2025-05-15 12:33:39.356561,3364
1196,2025-05-15 12:33:39.398551,3365
1196,2025-05-15 12:33:39.437091,3366
1197,2025-05-15 12:33:39.475409,3367
1197,2025-05-15 12:33:39.513418,3368
1198,2025-05-15 12:33:39.555166,3369
1198,2025-05-15 12:33:39.593088,3370
1198,2025-05-15 12:33:39.630462,3371
1199,2025-05-15 12:33:39.667874,3372
1199,2025-05-15 12:33:39.709416,3373
1200,2025-05-15 12:33:39.748424,3374
1200,2025-05-15 12:33:39.786609,3375
1200,2025-05-15 12:33:39.825289,3376
1201,2025-05-15 12:33:39.866462,3377
1201,2025-05-15 12:33:39.905770,3378
1201,2025-05-15 12:33:39.943482,3379
1202,2025-05-15 12:33:39.981532,3380
1202,2025-05-15 12:33:40.022656,3381
1203,2025-05-15 12:33:40.060902,3382
1203,2025-05-15 12:33:40.099246,3383
1203,2025-05-15 12:33:40.137047,3384
1204,2025-05-15 12:33:40.180420,3385
1204,2025-05-15 12:33:40.219182,3386
1205,2025-05-15 12:33:40.257310,3387
1205,2025-05-15 12:33:40.295372,3388
1205,2025-05-15 12:33:40.337124,3389
1206,2025-05-15 12:33:40.376239,3390
1206,2025-05-15 12:33:40.415508,3391
1207,2025-05-15 12:33:40.453521,3392
1207,2025-05-15 12:33:40.495563,3393
1207,2025-05-15 12:33:40.534536,3394
1208,2025-05-15 12:33:40.572877,3395
1208,2025-05-15 12:33:40.611726,3396
1209,2025-05-15 12:33:40.654186,3397
1209,2025-05-15 12:33:40.692625,3398
1209,2025-05-15 12:33:40.730644,3399
1210,2025-05-15 12:33:40.769740,3400
1210,2025-05-15 12:33:40.812350,3401
1211,2025-05-15 12:33:40.852335,3402
1211,2025-05-15 12:33:40.890120,3403
1211,2025-05-15 12:33:40.928789,3404
1212,2025-05-15 12:33:40.969436,3405
1212,2025-05-15 12:33:41.008478,3406
1212,2025-05-15 12:33:41.046699,3407
1213,2025-05-15 12:33:41.085213,3408
1213,2025-05-15 12:33:41.127086,3409
1214,2025-05-15 12:33:41.165354,3410
1214,2025-05-15 12:33:41.203011,3411
1214,2025-05-15 12:33:41.241153,3412
1215,2025-05-15 12:33:41.283274,3413
1215,2025-05-15 12:33:41.321438,3414
1215,2025-05-15 12:33:41.359411,3415
1215,2025-05-15 12:33:41.397399,3416
1215,2025-05-15 12:33:41.437955,3417
1215,2025-05-15 12:33:41.476713,3418
1215,2025-05-15 12:33:41.515794,3419
1215,2025-05-15 12:33:41.553620,3420
1215,2025-05-15 12:33:41.596060,3421
1215,2025-05-15 12:33:41.634830,3422
1215,2025-05-15 12:33:41.672396,3423
1215,2025-05-15 12:33:41.710531,3424
1215,2025-05-15 12:33:41.752648,3425
1215,2025-05-15 12:33:41.791532,3426
1215,2025-05-15 12:33:41.829081,3427
1216,2025-05-15 12:33:41.867006,3428
1216,2025-05-15 12:33:41.909664,3429
1217,2025-05-15 12:33:41.950508,3430
1217,2025-05-15 12:33:41.988985,3431
1217,2025-05-15 12:33:42.029808,3432
1218,2025-05-15 12:33:42.072740,3433
1218,2025-05-15 12:33:42.112029,3434
1219,2025-05-15 12:33:42.151268,3435
1219,2025-05-15 12:33:42.189625,3436
1219,2025-05-15 12:33:42.232533,3437
1220,2025-05-15 12:33:42.271589,3438
1220,2025-05-15 12:33:42.310303,3439
1221,2025-05-15 12:33:42.351910,3440
1221,2025-05-15 12:33:42.394135,3441
1221,2025-05-15 12:33:42.432294,3442
1222,2025-05-15 12:33:42.470064,3443
1222,2025-05-15 12:33:42.508059,3444
1223,2025-05-15 12:33:42.551092,3445
1223,2025-05-15 12:33:42.589255,3446
1223,2025-05-15 12:33:42.627030,3447
1224,2025-05-15 12:33:42.665569,3448
1224,2025-05-15 12:33:42.707716,3449
1224,2025-05-15 12:33:42.746775,3450
1225,2025-05-15 12:33:42.786363,3451
1225,2025-05-15 12:33:42.824550,3452
1226,2025-05-15 12:33:42.873800,3453
1226,2025-05-15 12:33:42.912997,3454
1227,2025-05-15 12:33:42.951395,3455
1227,2025-05-15 12:33:42.989236,3456
1227,2025-05-15 12:33:43.031613,3457
1228,2025-05-15 12:33:43.070420,3458
1228,2025-05-15 12:33:43.108267,3459
1228,2025-05-15 12:33:43.146603,3460
1229,2025-05-15 12:33:43.191466,3461
1229,2025-05-15 12:33:43.230754,3462
1230,2025-05-15 12:33:43.269295,3463
1230,2025-05-15 12:33:43.307887,3464
1231,2025-05-15 12:33:43.350345,3465
1231,2025-05-15 12:33:43.389473,3466
1231,2025-05-15 12:33:43.428021,3467
1232,2025-05-15 12:33:43.466299,3468
1232,2025-05-15 12:33:43.509462,3469
1232,2025-05-15 12:33:43.548679,3470
1233,2025-05-15 12:33:43.588101,3471
1233,2025-05-15 12:33:43.625654,3472
1234,2025-05-15 12:33:43.667738,3473
1234,2025-05-15 12:33:43.705899,3474
1234,2025-05-15 12:33:43.743667,3475
1235,2025-05-15 12:33:43.782601,3476
1235,2025-05-15 12:33:43.829731,3477
1236,2025-05-15 12:33:43.869249,3478
1236,2025-05-15 12:33:43.907989,3479
1236,2025-05-15 12:33:43.947151,3480
1237,2025-05-15 12:33:43.990954,3481
1237,2025-05-15 12:33:44.030582,3482
1238,2025-05-15 12:33:44.069675,3483
1238,2025-05-15 12:33:44.107881,3484
1238,2025-05-15 12:33:44.149934,3485
1239,2025-05-15 12:33:44.189632,3486
1239,2025-05-15 12:33:44.227205,3487
1240,2025-05-15 12:33:44.265162,3488
1240,2025-05-15 12:33:44.307547,3489
1240,2025-05-15 12:33:44.346090,3490
1241,2025-05-15 12:33:44.385912,3491
1241,2025-05-15 12:33:44.423455,3492
1242,2025-05-15 12:33:44.465182,3493
1242,2025-05-15 12:33:44.503452,3494
1242,2025-05-15 12:33:44.541023,3495
1243,2025-05-15 12:33:44.578566,3496
1243,2025-05-15 12:33:44.620312,3497
1244,2025-05-15 12:33:44.658944,3498
1244,2025-05-15 12:33:44.697141,3499
1244,2025-05-15 12:33:44.735496,3500
1245,2025-05-15 12:33:44.776520,3501
1245,2025-05-15 12:33:44.815466,3502
1246,2025-05-15 12:33:44.856393,3503
1246,2025-05-15 12:33:44.894367,3504
1246,2025-05-15 12:33:44.935458,3505
1247,2025-05-15 12:33:44.973895,3506
1247,2025-05-15 12:33:45.011228,3507
1247,2025-05-15 12:33:45.050354,3508
1248,2025-05-15 12:33:45.092383,3509
1248,2025-05-15 12:33:45.130801,3510
1249,2025-05-15 12:33:45.169073,3511
1249,2025-05-15 12:33:45.206694,3512
1249,2025-05-15 12:33:45.248595,3513
1250,2025-05-15 12:33:45.286574,3514
1250,2025-05-15 12:33:45.324553,3515
1251,2025-05-15 12:33:45.361984,3516
1251,2025-05-15 12:33:45.403746,3517
1251,2025-05-15 12:33:45.442450,3518
1252,2025-05-15 12:33:45.481122,3519
1252,2025-05-15 12:33:45.520013,3520
1253,2025-05-15 12:33:45.561887,3521
1253,2025-05-15 12:33:45.600463,3522
1253,2025-05-15 12:33:45.638212,3523
1254,2025-05-15 12:33:45.676111,3524
1254,2025-05-15 12:33:45.718650,3525
1255,2025-05-15 12:33:45.757830,3526
1255,2025-05-15 12:33:45.796020,3527
1255,2025-05-15 12:33:45.833872,3528
1256,2025-05-15 12:33:45.876763,3529
1256,2025-05-15 12:33:45.915485,3530
1257,2025-05-15 12:33:45.953654,3531
1257,2025-05-15 12:33:45.991847,3532
1257,2025-05-15 12:33:46.034208,3533
1257,2025-05-15 12:33:46.073543,3534
1257,2025-05-15 12:33:46.111818,3535
1257,2025-05-15 12:33:46.149786,3536
1257,2025-05-15 12:33:46.191210,3537
1257,2025-05-15 12:33:46.229544,3538
1258,2025-05-15 12:33:46.267629,3539
1258,2025-05-15 12:33:46.305484,3540
1258,2025-05-15 12:33:46.345242,3541
1259,2025-05-15 12:33:46.394510,3542
1259,2025-05-15 12:33:46.433058,3543
1260,2025-05-15 12:33:46.470728,3544
1260,2025-05-15 12:33:46.508609,3545
1260,2025-05-15 12:33:46.546743,3546
1261,2025-05-15 12:33:46.589518,3547
1261,2025-05-15 12:33:46.627604,3548
1262,2025-05-15 12:33:46.665136,3549
1262,2025-05-15 12:33:46.703992,3550
1262,2025-05-15 12:33:46.746550,3551
1263,2025-05-15 12:33:46.786364,3552
1263,2025-05-15 12:33:46.824836,3553
1264,2025-05-15 12:33:46.863610,3554
1264,2025-05-15 12:33:46.907269,3555
1264,2025-05-15 12:33:46.947407,3556
1265,2025-05-15 12:33:46.988060,3557
1265,2025-05-15 12:33:47.026812,3558
1266,2025-05-15 12:33:47.070250,3559
1266,2025-05-15 12:33:47.110079,3560
1266,2025-05-15 12:33:47.148754,3561
1267,2025-05-15 12:33:47.188426,3562
1267,2025-05-15 12:33:47.232194,3563
1268,2025-05-15 12:33:47.271938,3564
1268,2025-05-15 12:33:47.310676,3565
1269,2025-05-15 12:33:47.349946,3566
1269,2025-05-15 12:33:47.391652,3567
1269,2025-05-15 12:33:47.429395,3568
1270,2025-05-15 12:33:47.466995,3569
1270,2025-05-15 12:33:47.504919,3570
1270,2025-05-15 12:33:47.546881,3571
1271,2025-05-15 12:33:47.585900,3572
1271,2025-05-15 12:33:47.624011,3573
1272,2025-05-15 12:33:47.661382,3574
1272,2025-05-15 12:33:47.703440,3575
1272,2025-05-15 12:33:47.741895,3576
1273,2025-05-15 12:33:47.779563,3577
1273,2025-05-15 12:33:47.817424,3578
1274,2025-05-15 12:33:47.859729,3579
1274,2025-05-15 12:33:47.897906,3580
1274,2025-05-15 12:33:47.935974,3581
1275,2025-05-15 12:33:47.974043,3582
1275,2025-05-15 12:33:48.016441,3583
1276,2025-05-15 12:33:48.054803,3584
1276,2025-05-15 12:33:48.092960,3585
1276,2025-05-15 12:33:48.131233,3586
1277,2025-05-15 12:33:48.173648,3587
1277,2025-05-15 12:33:48.212708,3588
1278,2025-05-15 12:33:48.251871,3589
1278,2025-05-15 12:33:48.290153,3590
1278,2025-05-15 12:33:48.332282,3591
1279,2025-05-15 12:33:48.370798,3592
1279,2025-05-15 12:33:48.408473,3593
1279,2025-05-15 12:33:48.446583,3594
1280,2025-05-15 12:33:48.489099,3595
1280,2025-05-15 12:33:48.527292,3596
1281,2025-05-15 12:33:48.564765,3597
1281,2025-05-15 12:33:48.602527,3598
1281,2025-05-15 12:33:48.644100,3599
1282,2025-05-15 12:33:48.683733,3600
1282,2025-05-15 12:33:48.721691,3601
1283,2025-05-15 12:33:48.760691,3602
1283,2025-05-15 12:33:48.802883,3603
1283,2025-05-15 12:33:48.841449,3604
1284,2025-05-15 12:33:48.879474,3605
1284,2025-05-15 12:33:48.917233,3606
1285,2025-05-15 12:33:48.958476,3607
1285,2025-05-15 12:33:48.997474,3608
1285,2025-05-15 12:33:49.036023,3609
1286,2025-05-15 12:33:49.074494,3610
1286,2025-05-15 12:33:49.115452,3611
1287,2025-05-15 12:33:49.154225,3612
1287,2025-05-15 12:33:49.192680,3613
1287,2025-05-15 12:33:49.231546,3614
1287,2025-05-15 12:33:49.274513,3615
1287,2025-05-15 12:33:49.313690,3616
1288,2025-05-15 12:33:49.351852,3617
1288,2025-05-15 12:33:49.389733,3618
1288,2025-05-15 12:33:49.431654,3619
1289,2025-05-15 12:33:49.469898,3620
1289,2025-05-15 12:33:49.507780,3621
1289,2025-05-15 12:33:49.545431,3622
1290,2025-05-15 12:33:49.586721,3623
1290,2025-05-15 12:33:49.624982,3624
1291,2025-05-15 12:33:49.663092,3625
1291,2025-05-15 12:33:49.702389,3626
1291,2025-05-15 12:33:49.746870,3627
1292,2025-05-15 12:33:49.786422,3628
1292,2025-05-15 12:33:49.824202,3629
1293,2025-05-15 12:33:49.862334,3630
1293,2025-05-15 12:33:49.904882,3631
1293,2025-05-15 12:33:49.944200,3632
1294,2025-05-15 12:33:49.982578,3633
1294,2025-05-15 12:33:50.020658,3634
1295,2025-05-15 12:33:50.063233,3635
1295,2025-05-15 12:33:50.102384,3636
1295,2025-05-15 12:33:50.140557,3637
1296,2025-05-15 12:33:50.178245,3638
1296,2025-05-15 12:33:50.219705,3639
1297,2025-05-15 12:33:50.258277,3640
1297,2025-05-15 12:33:50.297403,3641
1297,2025-05-15 12:33:50.335513,3642
1298,2025-05-15 12:33:50.376989,3643
1298,2025-05-15 12:33:50.416323,3644
1299,2025-05-15 12:33:50.453975,3645
1299,2025-05-15 12:33:50.492166,3646
1299,2025-05-15 12:33:50.534701,3647
1300,2025-05-15 12:33:50.572619,3648
1300,2025-05-15 12:33:50.610616,3649
1300,2025-05-15 12:33:50.650070,3650
1301,2025-05-15 12:33:50.693021,3651
1301,2025-05-15 12:33:50.732235,3652
1302,2025-05-15 12:33:50.770238,3653
1302,2025-05-15 12:33:50.808981,3654
1303,2025-05-15 12:33:50.851594,3655
1303,2025-05-15 12:33:50.890528,3656
1303,2025-05-15 12:33:50.928846,3657
1304,2025-05-15 12:33:50.968069,3658
1304,2025-05-15 12:33:51.009766,3659
1305,2025-05-15 12:33:51.051054,3660
1305,2025-05-15 12:33:51.089933,3661
1305,2025-05-15 12:33:51.128647,3662
1306,2025-05-15 12:33:51.171671,3663
1306,2025-05-15 12:33:51.211191,3664
1307,2025-05-15 12:33:51.252106,3665
1307,2025-05-15 12:33:51.290465,3666
1307,2025-05-15 12:33:51.332139,3667
1308,2025-05-15 12:33:51.370639,3668
1308,2025-05-15 12:33:51.409550,3669
1308,2025-05-15 12:33:51.448888,3670
1309,2025-05-15 12:33:51.492761,3671
1309,2025-05-15 12:33:51.532825,3672
1310,2025-05-15 12:33:51.571984,3673
1310,2025-05-15 12:33:51.610760,3674
1311,2025-05-15 12:33:51.653602,3675
1311,2025-05-15 12:33:51.692893,3676
1311,2025-05-15 12:33:51.731997,3677
1312,2025-05-15 12:33:51.770289,3678
1312,2025-05-15 12:33:51.812771,3679
1313,2025-05-15 12:33:51.851613,3680
1313,2025-05-15 12:33:51.889388,3681
1313,2025-05-15 12:33:51.927181,3682
1314,2025-05-15 12:33:51.969683,3683
1314,2025-05-15 12:33:52.008752,3684
1314,2025-05-15 12:33:52.047146,3685
1315,2025-05-15 12:33:52.087417,3686
1315,2025-05-15 12:33:52.129143,3687
1316,2025-05-15 12:33:52.167769,3688
1316,2025-05-15 12:33:52.206172,3689
1316,2025-05-15 12:33:52.246135,3690
1317,2025-05-15 12:33:52.287561,3691
1317,2025-05-15 12:33:52.325434,3692
1318,2025-05-15 12:33:52.363098,3693
1318,2025-05-15 12:33:52.401064,3694
1318,2025-05-15 12:33:52.441802,3695
1319,2025-05-15 12:33:52.480637,3696
1319,2025-05-15 12:33:52.518618,3697
1319,2025-05-15 12:33:52.556718,3698
1319,2025-05-15 12:33:52.598264,3699
1319,2025-05-15 12:33:52.637153,3700
1320,2025-05-15 12:33:52.674876,3701
1320,2025-05-15 12:33:52.712651,3702
1321,2025-05-15 12:33:52.754279,3703
1321,2025-05-15 12:33:52.792746,3704
1321,2025-05-15 12:33:52.830535,3705
1321,2025-05-15 12:33:52.869299,3706
1321,2025-05-15 12:33:52.912132,3707
1321,2025-05-15 12:33:52.950511,3708
1321,2025-05-15 12:33:52.988144,3709
1321,2025-05-15 12:33:53.026853,3710
1321,2025-05-15 12:33:53.068516,3711
1321,2025-05-15 12:33:53.107684,3712
1321,2025-05-15 12:33:53.146090,3713
1322,2025-05-15 12:33:53.185429,3714
1322,2025-05-15 12:33:53.228051,3715
1322,2025-05-15 12:33:53.267292,3716
1322,2025-05-15 12:33:53.305804,3717
1322,2025-05-15 12:33:53.343982,3718
1323,2025-05-15 12:33:53.386697,3719
1323,2025-05-15 12:33:53.425671,3720
1324,2025-05-15 12:33:53.463171,3721
1324,2025-05-15 12:33:53.501641,3722
1324,2025-05-15 12:33:53.544628,3723
1325,2025-05-15 12:33:53.585946,3724
1325,2025-05-15 12:33:53.624493,3725
1326,2025-05-15 12:33:53.662393,3726
1326,2025-05-15 12:33:53.705201,3727
1326,2025-05-15 12:33:53.743817,3728
1327,2025-05-15 12:33:53.782348,3729
1327,2025-05-15 12:33:53.820813,3730
1328,2025-05-15 12:33:53.864481,3731
1328,2025-05-15 12:33:53.903167,3732
1328,2025-05-15 12:33:53.941548,3733
1329,2025-05-15 12:33:53.979079,3734
1329,2025-05-15 12:33:54.021014,3735
1330,2025-05-15 12:33:54.059932,3736
1330,2025-05-15 12:33:54.098278,3737
1330,2025-05-15 12:33:54.137207,3738
1331,2025-05-15 12:33:54.180571,3739
1331,2025-05-15 12:33:54.220025,3740
1332,2025-05-15 12:33:54.258603,3741
1332,2025-05-15 12:33:54.297163,3742
1332,2025-05-15 12:33:54.339717,3743
1333,2025-05-15 12:33:54.378971,3744
1333,2025-05-15 12:33:54.417552,3745
1334,2025-05-15 12:33:54.456504,3746
1334,2025-05-15 12:33:54.499825,3747
1334,2025-05-15 12:33:54.540164,3748
1335,2025-05-15 12:33:54.578631,3749
1335,2025-05-15 12:33:54.616136,3750
1336,2025-05-15 12:33:54.657355,3751
1336,2025-05-15 12:33:54.695849,3752
1336,2025-05-15 12:33:54.733861,3753
1337,2025-05-15 12:33:54.771462,3754
1337,2025-05-15 12:33:54.813389,3755
1338,2025-05-15 12:33:54.851932,3756
1338,2025-05-15 12:33:54.889797,3757
1338,2025-05-15 12:33:54.927364,3758
1339,2025-05-15 12:33:54.969016,3759
1339,2025-05-15 12:33:55.008834,3760
1339,2025-05-15 12:33:55.046762,3761
1340,2025-05-15 12:33:55.085074,3762
1340,2025-05-15 12:33:55.127258,3763
1341,2025-05-15 12:33:55.165430,3764
1341,2025-05-15 12:33:55.203726,3765
1341,2025-05-15 12:33:55.241563,3766
1342,2025-05-15 12:33:55.282283,3767
1342,2025-05-15 12:33:55.320500,3768
1343,2025-05-15 12:33:55.358632,3769
1343,2025-05-15 12:33:55.396181,3770
1343,2025-05-15 12:33:55.437638,3771
1344,2025-05-15 12:33:55.475824,3772
1344,2025-05-15 12:33:55.514385,3773
1345,2025-05-15 12:33:55.552178,3774
1345,2025-05-15 12:33:55.594829,3775
1345,2025-05-15 12:33:55.634450,3776
1346,2025-05-15 12:33:55.673119,3777
1346,2025-05-15 12:33:55.711487,3778
1347,2025-05-15 12:33:55.753749,3779
1347,2025-05-15 12:33:55.792012,3780
1347,2025-05-15 12:33:55.830270,3781
1348,2025-05-15 12:33:55.868245,3782
1348,2025-05-15 12:33:55.910304,3783
1348,2025-05-15 12:33:55.950348,3784
1349,2025-05-15 12:33:55.988367,3785
1349,2025-05-15 12:33:56.026325,3786
1350,2025-05-15 12:33:56.067072,3787
1350,2025-05-15 12:33:56.105400,3788
1350,2025-05-15 12:33:56.143160,3789
1351,2025-05-15 12:33:56.181088,3790
1351,2025-05-15 12:33:56.220680,3791
1351,2025-05-15 12:33:56.269626,3792
1351,2025-05-15 12:33:56.309269,3793
1351,2025-05-15 12:33:56.347871,3794
1351,2025-05-15 12:33:56.385706,3795
1351,2025-05-15 12:33:56.423466,3796
1351,2025-05-15 12:33:56.464975,3797
1351,2025-05-15 12:33:56.503500,3798
1351,2025-05-15 12:33:56.541915,3799
1351,2025-05-15 12:33:56.580921,3800
1351,2025-05-15 12:33:56.623124,3801
1352,2025-05-15 12:33:56.662447,3802
1352,2025-05-15 12:33:56.701092,3803
1352,2025-05-15 12:33:56.739558,3804
1353,2025-05-15 12:33:56.784206,3805
1353,2025-05-15 12:33:56.823355,3806
1354,2025-05-15 12:33:56.862242,3807
1354,2025-05-15 12:33:56.900472,3808
1354,2025-05-15 12:33:56.943114,3809
1355,2025-05-15 12:33:56.981672,3810
1355,2025-05-15 12:33:57.019896,3811
1356,2025-05-15 12:33:57.058185,3812
1356,2025-05-15 12:33:57.100304,3813
1356,2025-05-15 12:33:57.140319,3814
1357,2025-05-15 12:33:57.179382,3815
1357,2025-05-15 12:33:57.218020,3816
1358,2025-05-15 12:33:57.263791,3817
1358,2025-05-15 12:33:57.302376,3818
1358,2025-05-15 12:33:57.340684,3819
1359,2025-05-15 12:33:57.379065,3820
1359,2025-05-15 12:33:57.420081,3821
1360,2025-05-15 12:33:57.459092,3822
1360,2025-05-15 12:33:57.497141,3823
1360,2025-05-15 12:33:57.535010,3824
1361,2025-05-15 12:33:57.576805,3825
1361,2025-05-15 12:33:57.616195,3826
