frame_id,timestamp,video_frame_number
1269,2025-05-15 12:27:29.831079,3792
1269,2025-05-15 12:27:29.871211,3793
1270,2025-05-15 12:27:29.909193,3794
1270,2025-05-15 12:27:29.947326,3795
1270,2025-05-15 12:27:29.985045,3796
1271,2025-05-15 12:27:30.028191,3797
1271,2025-05-15 12:27:30.068963,3798
1272,2025-05-15 12:27:30.107683,3799
1272,2025-05-15 12:27:30.145034,3800
1272,2025-05-15 12:27:30.186546,3801
1273,2025-05-15 12:27:30.225767,3802
1273,2025-05-15 12:27:30.264565,3803
1274,2025-05-15 12:27:30.303385,3804
1274,2025-05-15 12:27:30.344354,3805
1274,2025-05-15 12:27:30.382661,3806
1275,2025-05-15 12:27:30.420685,3807
1275,2025-05-15 12:27:30.458469,3808
1276,2025-05-15 12:27:30.500098,3809
1276,2025-05-15 12:27:30.538847,3810
1276,2025-05-15 12:27:30.576711,3811
1277,2025-05-15 12:27:30.614507,3812
1277,2025-05-15 12:27:30.655632,3813
1278,2025-05-15 12:27:30.694734,3814
1278,2025-05-15 12:27:30.732597,3815
1278,2025-05-15 12:27:30.770687,3816
1279,2025-05-15 12:27:30.812684,3817
1279,2025-05-15 12:27:30.851074,3818
1279,2025-05-15 12:27:30.888740,3819
1280,2025-05-15 12:27:30.926488,3820
1280,2025-05-15 12:27:30.968346,3821
1281,2025-05-15 12:27:31.006690,3822
1281,2025-05-15 12:27:31.044364,3823
1281,2025-05-15 12:27:31.082241,3824
1282,2025-05-15 12:27:31.124709,3825
1282,2025-05-15 12:27:31.162782,3826
1283,2025-05-15 12:27:31.200524,3827
1283,2025-05-15 12:27:31.238827,3828
1283,2025-05-15 12:27:31.281263,3829
1284,2025-05-15 12:27:31.319359,3830
1284,2025-05-15 12:27:31.357809,3831
1285,2025-05-15 12:27:31.396166,3832
1285,2025-05-15 12:27:31.437657,3833
1285,2025-05-15 12:27:31.476446,3834
1286,2025-05-15 12:27:31.514025,3835
1286,2025-05-15 12:27:31.552219,3836
1287,2025-05-15 12:27:31.594417,3837
1287,2025-05-15 12:27:31.632075,3838
1287,2025-05-15 12:27:31.670425,3839
1288,2025-05-15 12:27:31.708405,3840
1288,2025-05-15 12:27:31.749293,3841
1288,2025-05-15 12:27:31.788585,3842
1289,2025-05-15 12:27:31.826745,3843
1289,2025-05-15 12:27:31.864625,3844
1290,2025-05-15 12:27:31.907445,3845
1290,2025-05-15 12:27:31.945956,3846
1290,2025-05-15 12:27:31.983420,3847
1291,2025-05-15 12:27:32.022062,3848
1291,2025-05-15 12:27:32.064969,3849
1292,2025-05-15 12:27:32.103339,3850
1292,2025-05-15 12:27:32.141149,3851
1292,2025-05-15 12:27:32.179117,3852
1293,2025-05-15 12:27:32.221018,3853
1293,2025-05-15 12:27:32.259067,3854
1294,2025-05-15 12:27:32.296989,3855
1294,2025-05-15 12:27:32.334513,3856
1294,2025-05-15 12:27:32.376006,3857
1294,2025-05-15 12:27:32.414336,3858
1294,2025-05-15 12:27:32.452022,3859
1294,2025-05-15 12:27:32.490915,3860
1294,2025-05-15 12:27:32.532588,3861
1294,2025-05-15 12:27:32.571169,3862
1294,2025-05-15 12:27:32.609069,3863
1294,2025-05-15 12:27:32.646671,3864
1294,2025-05-15 12:27:32.687354,3865
1294,2025-05-15 12:27:32.725982,3866
1294,2025-05-15 12:27:32.763963,3867
1294,2025-05-15 12:27:32.801853,3868
1294,2025-05-15 12:27:32.843100,3869
1294,2025-05-15 12:27:32.881289,3870
1294,2025-05-15 12:27:32.918548,3871
1294,2025-05-15 12:27:32.956656,3872
1294,2025-05-15 12:27:32.997712,3873
1294,2025-05-15 12:27:33.036268,3874
1294,2025-05-15 12:27:33.074874,3875
1294,2025-05-15 12:27:33.113750,3876
1294,2025-05-15 12:27:33.155413,3877
1294,2025-05-15 12:27:33.194429,3878
1294,2025-05-15 12:27:33.232467,3879
1294,2025-05-15 12:27:33.270664,3880
1294,2025-05-15 12:27:33.312685,3881
1294,2025-05-15 12:27:33.351472,3882
1294,2025-05-15 12:27:33.389732,3883
1295,2025-05-15 12:27:33.429122,3884
1295,2025-05-15 12:27:33.472287,3885
1296,2025-05-15 12:27:33.511557,3886
1296,2025-05-15 12:27:33.550586,3887
1296,2025-05-15 12:27:33.589833,3888
1297,2025-05-15 12:27:33.633284,3889
1297,2025-05-15 12:27:33.672178,3890
1298,2025-05-15 12:27:33.710527,3891
1298,2025-05-15 12:27:33.749216,3892
1298,2025-05-15 12:27:33.794534,3893
1299,2025-05-15 12:27:33.833698,3894
1299,2025-05-15 12:27:33.871788,3895
1300,2025-05-15 12:27:33.910339,3896
1300,2025-05-15 12:27:33.953517,3897
1300,2025-05-15 12:27:33.994417,3898
1301,2025-05-15 12:27:34.032261,3899
1301,2025-05-15 12:27:34.069700,3900
1302,2025-05-15 12:27:34.110954,3901
1302,2025-05-15 12:27:34.149215,3902
1302,2025-05-15 12:27:34.186671,3903
1303,2025-05-15 12:27:34.225049,3904
1303,2025-05-15 12:27:34.267975,3905
1304,2025-05-15 12:27:34.305836,3906
1304,2025-05-15 12:27:34.344042,3907
1304,2025-05-15 12:27:34.381850,3908
1305,2025-05-15 12:27:34.422141,3909
1305,2025-05-15 12:27:34.460447,3910
1306,2025-05-15 12:27:34.498234,3911
1306,2025-05-15 12:27:34.535676,3912
1306,2025-05-15 12:27:34.577403,3913
1307,2025-05-15 12:27:34.615718,3914
1307,2025-05-15 12:27:34.653262,3915
1307,2025-05-15 12:27:34.691236,3916
1308,2025-05-15 12:27:34.733381,3917
1308,2025-05-15 12:27:34.771755,3918
1309,2025-05-15 12:27:34.809593,3919
1309,2025-05-15 12:27:34.847662,3920
1309,2025-05-15 12:27:34.890006,3921
1310,2025-05-15 12:27:34.929735,3922
1310,2025-05-15 12:27:34.967540,3923
1311,2025-05-15 12:27:35.005239,3924
1311,2025-05-15 12:27:35.047265,3925
1311,2025-05-15 12:27:35.085772,3926
1312,2025-05-15 12:27:35.126845,3927
1312,2025-05-15 12:27:35.164622,3928
1313,2025-05-15 12:27:35.205666,3929
1313,2025-05-15 12:27:35.243489,3930
1313,2025-05-15 12:27:35.280933,3931
1314,2025-05-15 12:27:35.318903,3932
1314,2025-05-15 12:27:35.360053,3933
1315,2025-05-15 12:27:35.398065,3934
1315,2025-05-15 12:27:35.435629,3935
1315,2025-05-15 12:27:35.473355,3936
1316,2025-05-15 12:27:35.514908,3937
1316,2025-05-15 12:27:35.553268,3938
1316,2025-05-15 12:27:35.590980,3939
1317,2025-05-15 12:27:35.629872,3940
1317,2025-05-15 12:27:35.670540,3941
1318,2025-05-15 12:27:35.708548,3942
1318,2025-05-15 12:27:35.747183,3943
1318,2025-05-15 12:27:35.785295,3944
1319,2025-05-15 12:27:35.826278,3945
1319,2025-05-15 12:27:35.864562,3946
1320,2025-05-15 12:27:35.902368,3947
1320,2025-05-15 12:27:35.939438,3948
1320,2025-05-15 12:27:35.981497,3949
1321,2025-05-15 12:27:36.019948,3950
1321,2025-05-15 12:27:36.057474,3951
1322,2025-05-15 12:27:36.095959,3952
1322,2025-05-15 12:27:36.137199,3953
1322,2025-05-15 12:27:36.175233,3954
1323,2025-05-15 12:27:36.213427,3955
1323,2025-05-15 12:27:36.251893,3956
1324,2025-05-15 12:27:36.296463,3957
1324,2025-05-15 12:27:36.335332,3958
1324,2025-05-15 12:27:36.373079,3959
1325,2025-05-15 12:27:36.411186,3960
1325,2025-05-15 12:27:36.453797,3961
1325,2025-05-15 12:27:36.493236,3962
1326,2025-05-15 12:27:36.535735,3963
1326,2025-05-15 12:27:36.573419,3964
1327,2025-05-15 12:27:36.614802,3965
1327,2025-05-15 12:27:36.653926,3966
1328,2025-05-15 12:27:36.692734,3967
1328,2025-05-15 12:27:36.731009,3968
1328,2025-05-15 12:27:36.773553,3969
1329,2025-05-15 12:27:36.815288,3970
1329,2025-05-15 12:27:36.854544,3971
1329,2025-05-15 12:27:36.892245,3972
1330,2025-05-15 12:27:36.936168,3973
1330,2025-05-15 12:27:36.974481,3974
1330,2025-05-15 12:27:37.011868,3975
1330,2025-05-15 12:27:37.049849,3976
1330,2025-05-15 12:27:37.092470,3977
1330,2025-05-15 12:27:37.130818,3978
1330,2025-05-15 12:27:37.168618,3979
1330,2025-05-15 12:27:37.206351,3980
1330,2025-05-15 12:27:37.248958,3981
1330,2025-05-15 12:27:37.288081,3982
1330,2025-05-15 12:27:37.325654,3983
1330,2025-05-15 12:27:37.362961,3984
1330,2025-05-15 12:27:37.404815,3985
1330,2025-05-15 12:27:37.442491,3986
1330,2025-05-15 12:27:37.479818,3987
1330,2025-05-15 12:27:37.518006,3988
1330,2025-05-15 12:27:37.558963,3989
1330,2025-05-15 12:27:37.597264,3990
1330,2025-05-15 12:27:37.636328,3991
1330,2025-05-15 12:27:37.674378,3992
1330,2025-05-15 12:27:37.715565,3993
1330,2025-05-15 12:27:37.754271,3994
1330,2025-05-15 12:27:37.792162,3995
1330,2025-05-15 12:27:37.829888,3996
1330,2025-05-15 12:27:37.871714,3997
1331,2025-05-15 12:27:37.909759,3998
1331,2025-05-15 12:27:37.947405,3999
1331,2025-05-15 12:27:37.986305,4000
1332,2025-05-15 12:27:38.029425,4001
1332,2025-05-15 12:27:38.068356,4002
1333,2025-05-15 12:27:38.107397,4003
1333,2025-05-15 12:27:38.144951,4004
1333,2025-05-15 12:27:38.187691,4005
1334,2025-05-15 12:27:38.228618,4006
1334,2025-05-15 12:27:38.266663,4007
1335,2025-05-15 12:27:38.304502,4008
1335,2025-05-15 12:27:38.347156,4009
1335,2025-05-15 12:27:38.387021,4010
1336,2025-05-15 12:27:38.426230,4011
1336,2025-05-15 12:27:38.464548,4012
1337,2025-05-15 12:27:38.506538,4013
1337,2025-05-15 12:27:38.544796,4014
1337,2025-05-15 12:27:38.582680,4015
1338,2025-05-15 12:27:38.620543,4016
1338,2025-05-15 12:27:38.662945,4017
1339,2025-05-15 12:27:38.701659,4018
1339,2025-05-15 12:27:38.739903,4019
1339,2025-05-15 12:27:38.778070,4020
1340,2025-05-15 12:27:38.819720,4021
1340,2025-05-15 12:27:38.857690,4022
1341,2025-05-15 12:27:38.895874,4023
1341,2025-05-15 12:27:38.933447,4024
1341,2025-05-15 12:27:38.974532,4025
1342,2025-05-15 12:27:39.012330,4026
1342,2025-05-15 12:27:39.049840,4027
1342,2025-05-15 12:27:39.087682,4028
1343,2025-05-15 12:27:39.130019,4029
1343,2025-05-15 12:27:39.168302,4030
1344,2025-05-15 12:27:39.206408,4031
1344,2025-05-15 12:27:39.244081,4032
1344,2025-05-15 12:27:39.285472,4033
1345,2025-05-15 12:27:39.323788,4034
1345,2025-05-15 12:27:39.361357,4035
1346,2025-05-15 12:27:39.399416,4036
1346,2025-05-15 12:27:39.442112,4037
1346,2025-05-15 12:27:39.480832,4038
1347,2025-05-15 12:27:39.518838,4039
1347,2025-05-15 12:27:39.557362,4040
1348,2025-05-15 12:27:39.597135,4041
1348,2025-05-15 12:27:39.644746,4042
1348,2025-05-15 12:27:39.684480,4043
1349,2025-05-15 12:27:39.723169,4044
1349,2025-05-15 12:27:39.761406,4045
1350,2025-05-15 12:27:39.799372,4046
1350,2025-05-15 12:27:39.841280,4047
1350,2025-05-15 12:27:39.880366,4048
1351,2025-05-15 12:27:39.919006,4049
1351,2025-05-15 12:27:39.957875,4050
1352,2025-05-15 12:27:40.000293,4051
1352,2025-05-15 12:27:40.039508,4052
1352,2025-05-15 12:27:40.077877,4053
1353,2025-05-15 12:27:40.116022,4054
1353,2025-05-15 12:27:40.157905,4055
1354,2025-05-15 12:27:40.196531,4056
1354,2025-05-15 12:27:40.234662,4057
1354,2025-05-15 12:27:40.273412,4058
1355,2025-05-15 12:27:40.315425,4059
1355,2025-05-15 12:27:40.354154,4060
1355,2025-05-15 12:27:40.393273,4061
1356,2025-05-15 12:27:40.432407,4062
1356,2025-05-15 12:27:40.475232,4063
1357,2025-05-15 12:27:40.514156,4064
1357,2025-05-15 12:27:40.551636,4065
1357,2025-05-15 12:27:40.589788,4066
1358,2025-05-15 12:27:40.630374,4067
1358,2025-05-15 12:27:40.668306,4068
1359,2025-05-15 12:27:40.705551,4069
1359,2025-05-15 12:27:40.743085,4070
1359,2025-05-15 12:27:40.784186,4071
1360,2025-05-15 12:27:40.822696,4072
1360,2025-05-15 12:27:40.860467,4073
1361,2025-05-15 12:27:40.898231,4074
1361,2025-05-15 12:27:40.939411,4075
1361,2025-05-15 12:27:40.977748,4076
1362,2025-05-15 12:27:41.015696,4077
1362,2025-05-15 12:27:41.053483,4078
1363,2025-05-15 12:27:41.095723,4079
1363,2025-05-15 12:27:41.134126,4080
1363,2025-05-15 12:27:41.171762,4081
1364,2025-05-15 12:27:41.209692,4082
1364,2025-05-15 12:27:41.251094,4083
1364,2025-05-15 12:27:41.289850,4084
1365,2025-05-15 12:27:41.328310,4085
1365,2025-05-15 12:27:41.366551,4086
1366,2025-05-15 12:27:41.407913,4087
1366,2025-05-15 12:27:41.446376,4088
1366,2025-05-15 12:27:41.484217,4089
1367,2025-05-15 12:27:41.522309,4090
1367,2025-05-15 12:27:41.564407,4091
1368,2025-05-15 12:27:41.603004,4092
1368,2025-05-15 12:27:41.641225,4093
1368,2025-05-15 12:27:41.678913,4094
1369,2025-05-15 12:27:41.721558,4095
1369,2025-05-15 12:27:41.762407,4096
1370,2025-05-15 12:27:41.802231,4097
1370,2025-05-15 12:27:41.839804,4098
1370,2025-05-15 12:27:41.881675,4099
1371,2025-05-15 12:27:41.920034,4100
1371,2025-05-15 12:27:41.957832,4101
1372,2025-05-15 12:27:41.996258,4102
1372,2025-05-15 12:27:42.038536,4103
1372,2025-05-15 12:27:42.077221,4104
1373,2025-05-15 12:27:42.115405,4105
1373,2025-05-15 12:27:42.153496,4106
1374,2025-05-15 12:27:42.195508,4107
1374,2025-05-15 12:27:42.233934,4108
1374,2025-05-15 12:27:42.271729,4109
1375,2025-05-15 12:27:42.309039,4110
1375,2025-05-15 12:27:42.350028,4111
1375,2025-05-15 12:27:42.388172,4112
1375,2025-05-15 12:27:42.426630,4113
1375,2025-05-15 12:27:42.464713,4114
1375,2025-05-15 12:27:42.505896,4115
1375,2025-05-15 12:27:42.544257,4116
1375,2025-05-15 12:27:42.581980,4117
1375,2025-05-15 12:27:42.619989,4118
1375,2025-05-15 12:27:42.663459,4119
1376,2025-05-15 12:27:42.701816,4120
1376,2025-05-15 12:27:42.739565,4121
1376,2025-05-15 12:27:42.777468,4122
1376,2025-05-15 12:27:42.818857,4123
1376,2025-05-15 12:27:42.856838,4124
1377,2025-05-15 12:27:42.895178,4125
1377,2025-05-15 12:27:42.933957,4126
1377,2025-05-15 12:27:42.975047,4127
1378,2025-05-15 12:27:43.012912,4128
1378,2025-05-15 12:27:43.050365,4129
1378,2025-05-15 12:27:43.087677,4130
1379,2025-05-15 12:27:43.128896,4131
1379,2025-05-15 12:27:43.167983,4132
1380,2025-05-15 12:27:43.205617,4133
1380,2025-05-15 12:27:43.243397,4134
1380,2025-05-15 12:27:43.284812,4135
1381,2025-05-15 12:27:43.322705,4136
1381,2025-05-15 12:27:43.360643,4137
1382,2025-05-15 12:27:43.400069,4138
1382,2025-05-15 12:27:43.442801,4139
1382,2025-05-15 12:27:43.484064,4140
1383,2025-05-15 12:27:43.522327,4141
1383,2025-05-15 12:27:43.560374,4142
1384,2025-05-15 12:27:43.603854,4143
1384,2025-05-15 12:27:43.642239,4144
1384,2025-05-15 12:27:43.680742,4145
1385,2025-05-15 12:27:43.719250,4146
1385,2025-05-15 12:27:43.761311,4147
1386,2025-05-15 12:27:43.800402,4148
1386,2025-05-15 12:27:43.838766,4149
1386,2025-05-15 12:27:43.876856,4150
1387,2025-05-15 12:27:43.919000,4151
1387,2025-05-15 12:27:43.957686,4152
1388,2025-05-15 12:27:43.995493,4153
1388,2025-05-15 12:27:44.033713,4154
1388,2025-05-15 12:27:44.074356,4155
1389,2025-05-15 12:27:44.112104,4156
1389,2025-05-15 12:27:44.150214,4157
1389,2025-05-15 12:27:44.187657,4158
1390,2025-05-15 12:27:44.230335,4159
1390,2025-05-15 12:27:44.268395,4160
1391,2025-05-15 12:27:44.306178,4161
1391,2025-05-15 12:27:44.343615,4162
1391,2025-05-15 12:27:44.385366,4163
1392,2025-05-15 12:27:44.423537,4164
1392,2025-05-15 12:27:44.460775,4165
1393,2025-05-15 12:27:44.498701,4166
1393,2025-05-15 12:27:44.540714,4167
1393,2025-05-15 12:27:44.578598,4168
1394,2025-05-15 12:27:44.616939,4169
1394,2025-05-15 12:27:44.654385,4170
1395,2025-05-15 12:27:44.695686,4171
1395,2025-05-15 12:27:44.734680,4172
1395,2025-05-15 12:27:44.773015,4173
1396,2025-05-15 12:27:44.810991,4174
1396,2025-05-15 12:27:44.852902,4175
1396,2025-05-15 12:27:44.891024,4176
1397,2025-05-15 12:27:44.931285,4177
1397,2025-05-15 12:27:44.969080,4178
1398,2025-05-15 12:27:45.010274,4179
1398,2025-05-15 12:27:45.048694,4180
1398,2025-05-15 12:27:45.087003,4181
1399,2025-05-15 12:27:45.124863,4182
1399,2025-05-15 12:27:45.165264,4183
1400,2025-05-15 12:27:45.202972,4184
1400,2025-05-15 12:27:45.240331,4185
1400,2025-05-15 12:27:45.277711,4186
1401,2025-05-15 12:27:45.318289,4187
1401,2025-05-15 12:27:45.356784,4188
1402,2025-05-15 12:27:45.395978,4189
1402,2025-05-15 12:27:45.433766,4190
1402,2025-05-15 12:27:45.475857,4191
1403,2025-05-15 12:27:45.513589,4192
1403,2025-05-15 12:27:45.551192,4193
1403,2025-05-15 12:27:45.589166,4194
1404,2025-05-15 12:27:45.631220,4195
1404,2025-05-15 12:27:45.670441,4196
1405,2025-05-15 12:27:45.707634,4197
1405,2025-05-15 12:27:45.745477,4198
1405,2025-05-15 12:27:45.786266,4199
1406,2025-05-15 12:27:45.824859,4200
1406,2025-05-15 12:27:45.862659,4201
1407,2025-05-15 12:27:45.900513,4202
1407,2025-05-15 12:27:45.942118,4203
1407,2025-05-15 12:27:45.981353,4204
1408,2025-05-15 12:27:46.019441,4205
1408,2025-05-15 12:27:46.057617,4206
1409,2025-05-15 12:27:46.099712,4207
1409,2025-05-15 12:27:46.138944,4208
1409,2025-05-15 12:27:46.176915,4209
1410,2025-05-15 12:27:46.214714,4210
1410,2025-05-15 12:27:46.256428,4211
1411,2025-05-15 12:27:46.295490,4212
1411,2025-05-15 12:27:46.333916,4213
1411,2025-05-15 12:27:46.372390,4214
1412,2025-05-15 12:27:46.414184,4215
1412,2025-05-15 12:27:46.452365,4216
1412,2025-05-15 12:27:46.490769,4217
1413,2025-05-15 12:27:46.529126,4218
1413,2025-05-15 12:27:46.570638,4219
1414,2025-05-15 12:27:46.609373,4220
1414,2025-05-15 12:27:46.647405,4221
1414,2025-05-15 12:27:46.685434,4222
1415,2025-05-15 12:27:46.729639,4223
1415,2025-05-15 12:27:46.768483,4224
1415,2025-05-15 12:27:46.806652,4225
1415,2025-05-15 12:27:46.844378,4226
1415,2025-05-15 12:27:46.885750,4227
1415,2025-05-15 12:27:46.924252,4228
1415,2025-05-15 12:27:46.961776,4229
1415,2025-05-15 12:27:46.999225,4230
1415,2025-05-15 12:27:47.041342,4231
1415,2025-05-15 12:27:47.079808,4232
1415,2025-05-15 12:27:47.117732,4233
1415,2025-05-15 12:27:47.156033,4234
1416,2025-05-15 12:27:47.198529,4235
1416,2025-05-15 12:27:47.236990,4236
1416,2025-05-15 12:27:47.274641,4237
1417,2025-05-15 12:27:47.312669,4238
1417,2025-05-15 12:27:47.354778,4239
1418,2025-05-15 12:27:47.395366,4240
1418,2025-05-15 12:27:47.433408,4241
1418,2025-05-15 12:27:47.471654,4242
1419,2025-05-15 12:27:47.513980,4243
1419,2025-05-15 12:27:47.552488,4244
1419,2025-05-15 12:27:47.591329,4245
1420,2025-05-15 12:27:47.631652,4246
1420,2025-05-15 12:27:47.673103,4247
1421,2025-05-15 12:27:47.711814,4248
1421,2025-05-15 12:27:47.749669,4249
1421,2025-05-15 12:27:47.787717,4250
1422,2025-05-15 12:27:47.830115,4251
1422,2025-05-15 12:27:47.868527,4252
1423,2025-05-15 12:27:47.906532,4253
1423,2025-05-15 12:27:47.944510,4254
1423,2025-05-15 12:27:47.986575,4255
1424,2025-05-15 12:27:48.025422,4256
1424,2025-05-15 12:27:48.062802,4257
1425,2025-05-15 12:27:48.100721,4258
1425,2025-05-15 12:27:48.142675,4259
1425,2025-05-15 12:27:48.181241,4260
1426,2025-05-15 12:27:48.219145,4261
1426,2025-05-15 12:27:48.257776,4262
1427,2025-05-15 12:27:48.300244,4263
1427,2025-05-15 12:27:48.339153,4264
1427,2025-05-15 12:27:48.377830,4265
1428,2025-05-15 12:27:48.416744,4266
1428,2025-05-15 12:27:48.459110,4267
1429,2025-05-15 12:27:48.497737,4268
1429,2025-05-15 12:27:48.536514,4269
1429,2025-05-15 12:27:48.575105,4270
1430,2025-05-15 12:27:48.616564,4271
1430,2025-05-15 12:27:48.655002,4272
1431,2025-05-15 12:27:48.694579,4273
1431,2025-05-15 12:27:48.732313,4274
1431,2025-05-15 12:27:48.773562,4275
1432,2025-05-15 12:27:48.811956,4276
1432,2025-05-15 12:27:48.849782,4277
1432,2025-05-15 12:27:48.887476,4278
1433,2025-05-15 12:27:48.929798,4279
1433,2025-05-15 12:27:48.967783,4280
1434,2025-05-15 12:27:49.005350,4281
1434,2025-05-15 12:27:49.043359,4282
1434,2025-05-15 12:27:49.085541,4283
1435,2025-05-15 12:27:49.124039,4284
1435,2025-05-15 12:27:49.162598,4285
1436,2025-05-15 12:27:49.200862,4286
1436,2025-05-15 12:27:49.242150,4287
1436,2025-05-15 12:27:49.280858,4288
1437,2025-05-15 12:27:49.318909,4289
1437,2025-05-15 12:27:49.356774,4290
1438,2025-05-15 12:27:49.395983,4291
1438,2025-05-15 12:27:49.444458,4292
1438,2025-05-15 12:27:49.483399,4293
1439,2025-05-15 12:27:49.521338,4294
1439,2025-05-15 12:27:49.559799,4295
1440,2025-05-15 12:27:49.597833,4296
1440,2025-05-15 12:27:49.638289,4297
1440,2025-05-15 12:27:49.676779,4298
1441,2025-05-15 12:27:49.714523,4299
1441,2025-05-15 12:27:49.751877,4300
1441,2025-05-15 12:27:49.794073,4301
1442,2025-05-15 12:27:49.831899,4302
1442,2025-05-15 12:27:49.869614,4303
1443,2025-05-15 12:27:49.907329,4304
1443,2025-05-15 12:27:49.949133,4305
1443,2025-05-15 12:27:49.987536,4306
1444,2025-05-15 12:27:50.025714,4307
1444,2025-05-15 12:27:50.065410,4308
1445,2025-05-15 12:27:50.107086,4309
1445,2025-05-15 12:27:50.146969,4310
1445,2025-05-15 12:27:50.184702,4311
1446,2025-05-15 12:27:50.222583,4312
1446,2025-05-15 12:27:50.265582,4313
1447,2025-05-15 12:27:50.304028,4314
1447,2025-05-15 12:27:50.342415,4315
1447,2025-05-15 12:27:50.380254,4316
1448,2025-05-15 12:27:50.422366,4317
1448,2025-05-15 12:27:50.461274,4318
1449,2025-05-15 12:27:50.499309,4319
1449,2025-05-15 12:27:50.537228,4320
1449,2025-05-15 12:27:50.579462,4321
1450,2025-05-15 12:27:50.618392,4322
1450,2025-05-15 12:27:50.656411,4323
1450,2025-05-15 12:27:50.694703,4324
1451,2025-05-15 12:27:50.736087,4325
1451,2025-05-15 12:27:50.774781,4326
1452,2025-05-15 12:27:50.812956,4327
1452,2025-05-15 12:27:50.852329,4328
1453,2025-05-15 12:27:50.895348,4329
1453,2025-05-15 12:27:50.932894,4330
1453,2025-05-15 12:27:50.970590,4331
1454,2025-05-15 12:27:51.008432,4332
1454,2025-05-15 12:27:51.049876,4333
1454,2025-05-15 12:27:51.088323,4334
1455,2025-05-15 12:27:51.127451,4335
1455,2025-05-15 12:27:51.166276,4336
1456,2025-05-15 12:27:51.210225,4337
1456,2025-05-15 12:27:51.250109,4338
1456,2025-05-15 12:27:51.288562,4339
1457,2025-05-15 12:27:51.327674,4340
1457,2025-05-15 12:27:51.370772,4341
