frame_id,timestamp,video_frame_number
825,2025-05-15 13:00:35.089679,2941
826,2025-05-15 13:00:35.128017,2942
826,2025-05-15 13:00:35.166799,2943
827,2025-05-15 13:00:35.204874,2944
827,2025-05-15 13:00:35.246078,2945
827,2025-05-15 13:00:35.284394,2946
828,2025-05-15 13:00:35.322398,2947
828,2025-05-15 13:00:35.359798,2948
829,2025-05-15 13:00:35.400618,2949
829,2025-05-15 13:00:35.438395,2950
829,2025-05-15 13:00:35.476399,2951
830,2025-05-15 13:00:35.513932,2952
830,2025-05-15 13:00:35.554855,2953
830,2025-05-15 13:00:35.593350,2954
831,2025-05-15 13:00:35.632867,2955
831,2025-05-15 13:00:35.670157,2956
832,2025-05-15 13:00:35.711491,2957
832,2025-05-15 13:00:35.749689,2958
832,2025-05-15 13:00:35.787730,2959
833,2025-05-15 13:00:35.826176,2960
833,2025-05-15 13:00:35.867195,2961
834,2025-05-15 13:00:35.904870,2962
834,2025-05-15 13:00:35.942242,2963
834,2025-05-15 13:00:35.979366,2964
835,2025-05-15 13:00:36.021164,2965
835,2025-05-15 13:00:36.059517,2966
835,2025-05-15 13:00:36.098247,2967
835,2025-05-15 13:00:36.137503,2968
835,2025-05-15 13:00:36.178429,2969
835,2025-05-15 13:00:36.216222,2970
835,2025-05-15 13:00:36.254154,2971
835,2025-05-15 13:00:36.292415,2972
835,2025-05-15 13:00:36.334771,2973
835,2025-05-15 13:00:36.372829,2974
835,2025-05-15 13:00:36.410538,2975
835,2025-05-15 13:00:36.448285,2976
835,2025-05-15 13:00:36.489833,2977
835,2025-05-15 13:00:36.528381,2978
835,2025-05-15 13:00:36.566211,2979
836,2025-05-15 13:00:36.604097,2980
836,2025-05-15 13:00:36.645154,2981
836,2025-05-15 13:00:36.683447,2982
837,2025-05-15 13:00:36.721063,2983
837,2025-05-15 13:00:36.759291,2984
838,2025-05-15 13:00:36.800668,2985
838,2025-05-15 13:00:36.840363,2986
838,2025-05-15 13:00:36.878135,2987
839,2025-05-15 13:00:36.916737,2988
839,2025-05-15 13:00:36.957751,2989
840,2025-05-15 13:00:36.998649,2990
840,2025-05-15 13:00:37.036683,2991
840,2025-05-15 13:00:37.074904,2992
841,2025-05-15 13:00:37.116171,2993
841,2025-05-15 13:00:37.154243,2994
841,2025-05-15 13:00:37.191569,2995
842,2025-05-15 13:00:37.231792,2996
842,2025-05-15 13:00:37.272344,2997
843,2025-05-15 13:00:37.310225,2998
843,2025-05-15 13:00:37.347215,2999
843,2025-05-15 13:00:37.384661,3000
844,2025-05-15 13:00:37.426194,3001
844,2025-05-15 13:00:37.463665,3002
845,2025-05-15 13:00:37.501103,3003
845,2025-05-15 13:00:37.539061,3004
845,2025-05-15 13:00:37.581347,3005
846,2025-05-15 13:00:37.619892,3006
846,2025-05-15 13:00:37.659163,3007
847,2025-05-15 13:00:37.699573,3008
847,2025-05-15 13:00:37.744335,3009
847,2025-05-15 13:00:37.782956,3010
848,2025-05-15 13:00:37.821046,3011
848,2025-05-15 13:00:37.858867,3012
849,2025-05-15 13:00:37.899491,3013
849,2025-05-15 13:00:37.937849,3014
849,2025-05-15 13:00:37.975786,3015
850,2025-05-15 13:00:38.013691,3016
850,2025-05-15 13:00:38.055262,3017
850,2025-05-15 13:00:38.094310,3018
851,2025-05-15 13:00:38.133146,3019
851,2025-05-15 13:00:38.170398,3020
852,2025-05-15 13:00:38.212013,3021
852,2025-05-15 13:00:38.249641,3022
852,2025-05-15 13:00:38.287008,3023
853,2025-05-15 13:00:38.324308,3024
853,2025-05-15 13:00:38.367429,3025
854,2025-05-15 13:00:38.405723,3026
854,2025-05-15 13:00:38.443872,3027
854,2025-05-15 13:00:38.481461,3028
855,2025-05-15 13:00:38.524127,3029
855,2025-05-15 13:00:38.563141,3030
856,2025-05-15 13:00:38.601210,3031
856,2025-05-15 13:00:38.638781,3032
856,2025-05-15 13:00:38.680169,3033
857,2025-05-15 13:00:38.718066,3034
857,2025-05-15 13:00:38.756224,3035
858,2025-05-15 13:00:38.795232,3036
858,2025-05-15 13:00:38.837740,3037
858,2025-05-15 13:00:38.875740,3038
858,2025-05-15 13:00:38.913025,3039
858,2025-05-15 13:00:38.950309,3040
858,2025-05-15 13:00:38.990653,3041
859,2025-05-15 13:00:39.039710,3042
859,2025-05-15 13:00:39.079042,3043
860,2025-05-15 13:00:39.116941,3044
860,2025-05-15 13:00:39.154659,3045
860,2025-05-15 13:00:39.193257,3046
861,2025-05-15 13:00:39.235350,3047
861,2025-05-15 13:00:39.273651,3048
862,2025-05-15 13:00:39.311779,3049
862,2025-05-15 13:00:39.351689,3050
862,2025-05-15 13:00:39.393244,3051
863,2025-05-15 13:00:39.432764,3052
863,2025-05-15 13:00:39.470093,3053
864,2025-05-15 13:00:39.508601,3054
864,2025-05-15 13:00:39.549378,3055
864,2025-05-15 13:00:39.587204,3056
865,2025-05-15 13:00:39.625198,3057
865,2025-05-15 13:00:39.663266,3058
866,2025-05-15 13:00:39.705641,3059
866,2025-05-15 13:00:39.744772,3060
866,2025-05-15 13:00:39.782870,3061
867,2025-05-15 13:00:39.820366,3062
867,2025-05-15 13:00:39.863033,3063
868,2025-05-15 13:00:39.901507,3064
868,2025-05-15 13:00:39.938757,3065
868,2025-05-15 13:00:39.976527,3066
869,2025-05-15 13:00:40.017848,3067
869,2025-05-15 13:00:40.056419,3068
869,2025-05-15 13:00:40.095391,3069
870,2025-05-15 13:00:40.134481,3070
870,2025-05-15 13:00:40.176450,3071
871,2025-05-15 13:00:40.214105,3072
871,2025-05-15 13:00:40.251682,3073
871,2025-05-15 13:00:40.289612,3074
872,2025-05-15 13:00:40.333290,3075
872,2025-05-15 13:00:40.371219,3076
873,2025-05-15 13:00:40.409037,3077
873,2025-05-15 13:00:40.447060,3078
873,2025-05-15 13:00:40.487705,3079
874,2025-05-15 13:00:40.525981,3080
874,2025-05-15 13:00:40.563970,3081
875,2025-05-15 13:00:40.601534,3082
875,2025-05-15 13:00:40.642658,3083
875,2025-05-15 13:00:40.680799,3084
876,2025-05-15 13:00:40.717925,3085
876,2025-05-15 13:00:40.755453,3086
877,2025-05-15 13:00:40.797570,3087
877,2025-05-15 13:00:40.835882,3088
877,2025-05-15 13:00:40.873320,3089
878,2025-05-15 13:00:40.912188,3090
878,2025-05-15 13:00:40.957887,3091
878,2025-05-15 13:00:40.996187,3092
878,2025-05-15 13:00:41.034008,3093
878,2025-05-15 13:00:41.071712,3094
878,2025-05-15 13:00:41.113614,3095
878,2025-05-15 13:00:41.152022,3096
878,2025-05-15 13:00:41.189877,3097
878,2025-05-15 13:00:41.227683,3098
878,2025-05-15 13:00:41.269263,3099
878,2025-05-15 13:00:41.307254,3100
878,2025-05-15 13:00:41.344986,3101
878,2025-05-15 13:00:41.382573,3102
878,2025-05-15 13:00:41.425184,3103
878,2025-05-15 13:00:41.464345,3104
878,2025-05-15 13:00:41.502679,3105
878,2025-05-15 13:00:41.541153,3106
878,2025-05-15 13:00:41.584907,3107
878,2025-05-15 13:00:41.624505,3108
878,2025-05-15 13:00:41.662740,3109
878,2025-05-15 13:00:41.701101,3110
878,2025-05-15 13:00:41.743378,3111
878,2025-05-15 13:00:41.782256,3112
878,2025-05-15 13:00:41.820544,3113
878,2025-05-15 13:00:41.858303,3114
878,2025-05-15 13:00:41.900832,3115
878,2025-05-15 13:00:41.940090,3116
878,2025-05-15 13:00:41.979578,3117
878,2025-05-15 13:00:42.017975,3118
878,2025-05-15 13:00:42.060517,3119
878,2025-05-15 13:00:42.099293,3120
878,2025-05-15 13:00:42.137993,3121
878,2025-05-15 13:00:42.176142,3122
878,2025-05-15 13:00:42.220565,3123
878,2025-05-15 13:00:42.259497,3124
878,2025-05-15 13:00:42.297758,3125
878,2025-05-15 13:00:42.335586,3126
878,2025-05-15 13:00:42.377674,3127
878,2025-05-15 13:00:42.416474,3128
878,2025-05-15 13:00:42.454485,3129
878,2025-05-15 13:00:42.492397,3130
878,2025-05-15 13:00:42.535285,3131
878,2025-05-15 13:00:42.574244,3132
878,2025-05-15 13:00:42.616759,3133
878,2025-05-15 13:00:42.655312,3134
879,2025-05-15 13:00:42.697112,3135
879,2025-05-15 13:00:42.735385,3136
879,2025-05-15 13:00:42.773039,3137
880,2025-05-15 13:00:42.810751,3138
880,2025-05-15 13:00:42.852071,3139
880,2025-05-15 13:00:42.890006,3140
881,2025-05-15 13:00:42.928192,3141
881,2025-05-15 13:00:42.966206,3142
882,2025-05-15 13:00:43.007379,3143
882,2025-05-15 13:00:43.045776,3144
882,2025-05-15 13:00:43.084135,3145
883,2025-05-15 13:00:43.122118,3146
883,2025-05-15 13:00:43.164764,3147
884,2025-05-15 13:00:43.204075,3148
884,2025-05-15 13:00:43.242753,3149
884,2025-05-15 13:00:43.281252,3150
885,2025-05-15 13:00:43.323503,3151
885,2025-05-15 13:00:43.361565,3152
886,2025-05-15 13:00:43.399450,3153
886,2025-05-15 13:00:43.437502,3154
886,2025-05-15 13:00:43.479644,3155
887,2025-05-15 13:00:43.518121,3156
887,2025-05-15 13:00:43.556534,3157
887,2025-05-15 13:00:43.594720,3158
888,2025-05-15 13:00:43.638707,3159
888,2025-05-15 13:00:43.677237,3160
889,2025-05-15 13:00:43.714817,3161
889,2025-05-15 13:00:43.752946,3162
890,2025-05-15 13:00:43.795093,3163
890,2025-05-15 13:00:43.833249,3164
890,2025-05-15 13:00:43.870941,3165
891,2025-05-15 13:00:43.908587,3166
891,2025-05-15 13:00:43.950223,3167
891,2025-05-15 13:00:43.989014,3168
892,2025-05-15 13:00:44.026642,3169
892,2025-05-15 13:00:44.064559,3170
893,2025-05-15 13:00:44.106641,3171
893,2025-05-15 13:00:44.145149,3172
893,2025-05-15 13:00:44.182310,3173
894,2025-05-15 13:00:44.220050,3174
894,2025-05-15 13:00:44.261384,3175
895,2025-05-15 13:00:44.299472,3176
895,2025-05-15 13:00:44.337370,3177
895,2025-05-15 13:00:44.375013,3178
896,2025-05-15 13:00:44.416288,3179
896,2025-05-15 13:00:44.454531,3180
896,2025-05-15 13:00:44.492547,3181
896,2025-05-15 13:00:44.530610,3182
896,2025-05-15 13:00:44.572571,3183
897,2025-05-15 13:00:44.610831,3184
897,2025-05-15 13:00:44.648444,3185
897,2025-05-15 13:00:44.685621,3186
898,2025-05-15 13:00:44.726800,3187
898,2025-05-15 13:00:44.765079,3188
899,2025-05-15 13:00:44.802972,3189
899,2025-05-15 13:00:44.840867,3190
899,2025-05-15 13:00:44.885246,3191
900,2025-05-15 13:00:44.925452,3192
900,2025-05-15 13:00:44.963645,3193
901,2025-05-15 13:00:45.001033,3194
901,2025-05-15 13:00:45.041651,3195
901,2025-05-15 13:00:45.079425,3196
902,2025-05-15 13:00:45.117200,3197
902,2025-05-15 13:00:45.154905,3198
903,2025-05-15 13:00:45.197208,3199
903,2025-05-15 13:00:45.235181,3200
903,2025-05-15 13:00:45.273391,3201
904,2025-05-15 13:00:45.312499,3202
904,2025-05-15 13:00:45.353343,3203
904,2025-05-15 13:00:45.391922,3204
905,2025-05-15 13:00:45.431374,3205
905,2025-05-15 13:00:45.469127,3206
906,2025-05-15 13:00:45.510057,3207
906,2025-05-15 13:00:45.548871,3208
906,2025-05-15 13:00:45.587360,3209
907,2025-05-15 13:00:45.625824,3210
907,2025-05-15 13:00:45.667888,3211
908,2025-05-15 13:00:45.706034,3212
908,2025-05-15 13:00:45.743787,3213
908,2025-05-15 13:00:45.781523,3214
909,2025-05-15 13:00:45.827817,3215
909,2025-05-15 13:00:45.866179,3216
910,2025-05-15 13:00:45.904362,3217
910,2025-05-15 13:00:45.942379,3218
910,2025-05-15 13:00:45.985214,3219
911,2025-05-15 13:00:46.024594,3220
911,2025-05-15 13:00:46.063169,3221
912,2025-05-15 13:00:46.100782,3222
912,2025-05-15 13:00:46.142962,3223
912,2025-05-15 13:00:46.181250,3224
913,2025-05-15 13:00:46.218944,3225
913,2025-05-15 13:00:46.256792,3226
913,2025-05-15 13:00:46.297934,3227
913,2025-05-15 13:00:46.336212,3228
913,2025-05-15 13:00:46.374064,3229
913,2025-05-15 13:00:46.411967,3230
913,2025-05-15 13:00:46.453662,3231
913,2025-05-15 13:00:46.492763,3232
913,2025-05-15 13:00:46.531117,3233
913,2025-05-15 13:00:46.568760,3234
913,2025-05-15 13:00:46.610398,3235
913,2025-05-15 13:00:46.648586,3236
913,2025-05-15 13:00:46.686504,3237
914,2025-05-15 13:00:46.724139,3238
914,2025-05-15 13:00:46.765817,3239
915,2025-05-15 13:00:46.804790,3240
915,2025-05-15 13:00:46.842529,3241
915,2025-05-15 13:00:46.880448,3242
916,2025-05-15 13:00:46.922788,3243
916,2025-05-15 13:00:46.962039,3244
917,2025-05-15 13:00:47.001119,3245
917,2025-05-15 13:00:47.038166,3246
917,2025-05-15 13:00:47.080363,3247
918,2025-05-15 13:00:47.118235,3248
918,2025-05-15 13:00:47.155713,3249
918,2025-05-15 13:00:47.193570,3250
919,2025-05-15 13:00:47.235585,3251
919,2025-05-15 13:00:47.274368,3252
920,2025-05-15 13:00:47.312803,3253
920,2025-05-15 13:00:47.350612,3254
920,2025-05-15 13:00:47.394055,3255
921,2025-05-15 13:00:47.433343,3256
921,2025-05-15 13:00:47.471068,3257
922,2025-05-15 13:00:47.510473,3258
922,2025-05-15 13:00:47.555420,3259
922,2025-05-15 13:00:47.594919,3260
923,2025-05-15 13:00:47.636609,3261
923,2025-05-15 13:00:47.674588,3262
924,2025-05-15 13:00:47.716587,3263
924,2025-05-15 13:00:47.754958,3264
924,2025-05-15 13:00:47.793479,3265
925,2025-05-15 13:00:47.831943,3266
925,2025-05-15 13:00:47.873760,3267
926,2025-05-15 13:00:47.912575,3268
926,2025-05-15 13:00:47.950811,3269
926,2025-05-15 13:00:47.989304,3270
927,2025-05-15 13:00:48.031534,3271
927,2025-05-15 13:00:48.069619,3272
928,2025-05-15 13:00:48.107346,3273
928,2025-05-15 13:00:48.145269,3274
928,2025-05-15 13:00:48.186226,3275
928,2025-05-15 13:00:48.224081,3276
928,2025-05-15 13:00:48.261734,3277
928,2025-05-15 13:00:48.299438,3278
928,2025-05-15 13:00:48.341555,3279
928,2025-05-15 13:00:48.380456,3280
928,2025-05-15 13:00:48.418272,3281
928,2025-05-15 13:00:48.455546,3282
928,2025-05-15 13:00:48.496711,3283
928,2025-05-15 13:00:48.535610,3284
928,2025-05-15 13:00:48.573332,3285
928,2025-05-15 13:00:48.611550,3286
928,2025-05-15 13:00:48.654510,3287
928,2025-05-15 13:00:48.693210,3288
928,2025-05-15 13:00:48.731934,3289
928,2025-05-15 13:00:48.770272,3290
928,2025-05-15 13:00:48.810842,3291
928,2025-05-15 13:00:48.859828,3292
928,2025-05-15 13:00:48.899407,3293
928,2025-05-15 13:00:48.937755,3294
928,2025-05-15 13:00:48.975835,3295
928,2025-05-15 13:00:49.013720,3296
928,2025-05-15 13:00:49.055479,3297
928,2025-05-15 13:00:49.095777,3298
928,2025-05-15 13:00:49.134044,3299
928,2025-05-15 13:00:49.172072,3300
928,2025-05-15 13:00:49.214441,3301
928,2025-05-15 13:00:49.253388,3302
928,2025-05-15 13:00:49.291676,3303
928,2025-05-15 13:00:49.329728,3304
928,2025-05-15 13:00:49.371663,3305
928,2025-05-15 13:00:49.410566,3306
928,2025-05-15 13:00:49.448752,3307
928,2025-05-15 13:00:49.486238,3308
928,2025-05-15 13:00:49.528110,3309
928,2025-05-15 13:00:49.566651,3310
928,2025-05-15 13:00:49.604818,3311
928,2025-05-15 13:00:49.642930,3312
928,2025-05-15 13:00:49.685035,3313
928,2025-05-15 13:00:49.723651,3314
928,2025-05-15 13:00:49.761752,3315
928,2025-05-15 13:00:49.799728,3316
928,2025-05-15 13:00:49.841041,3317
928,2025-05-15 13:00:49.879270,3318
928,2025-05-15 13:00:49.917030,3319
928,2025-05-15 13:00:49.954355,3320
928,2025-05-15 13:00:49.995412,3321
928,2025-05-15 13:00:50.033756,3322
928,2025-05-15 13:00:50.071791,3323
928,2025-05-15 13:00:50.109505,3324
928,2025-05-15 13:00:50.151338,3325
928,2025-05-15 13:00:50.189385,3326
928,2025-05-15 13:00:50.227591,3327
928,2025-05-15 13:00:50.265258,3328
929,2025-05-15 13:00:50.306457,3329
929,2025-05-15 13:00:50.344629,3330
929,2025-05-15 13:00:50.382250,3331
930,2025-05-15 13:00:50.421200,3332
930,2025-05-15 13:00:50.462286,3333
931,2025-05-15 13:00:50.500807,3334
931,2025-05-15 13:00:50.538464,3335
931,2025-05-15 13:00:50.575953,3336
932,2025-05-15 13:00:50.618393,3337
932,2025-05-15 13:00:50.657632,3338
933,2025-05-15 13:00:50.699507,3339
933,2025-05-15 13:00:50.738829,3340
933,2025-05-15 13:00:50.782165,3341
934,2025-05-15 13:00:50.821773,3342
934,2025-05-15 13:00:50.860344,3343
935,2025-05-15 13:00:50.898976,3344
935,2025-05-15 13:00:50.941324,3345
935,2025-05-15 13:00:50.980035,3346
936,2025-05-15 13:00:51.018695,3347
936,2025-05-15 13:00:51.057384,3348
937,2025-05-15 13:00:51.100076,3349
937,2025-05-15 13:00:51.139887,3350
937,2025-05-15 13:00:51.178525,3351
938,2025-05-15 13:00:51.217251,3352
938,2025-05-15 13:00:51.259749,3353
939,2025-05-15 13:00:51.298376,3354
939,2025-05-15 13:00:51.337302,3355
939,2025-05-15 13:00:51.374883,3356
940,2025-05-15 13:00:51.416851,3357
940,2025-05-15 13:00:51.455604,3358
940,2025-05-15 13:00:51.494202,3359
941,2025-05-15 13:00:51.533867,3360
941,2025-05-15 13:00:51.575608,3361
942,2025-05-15 13:00:51.613724,3362
942,2025-05-15 13:00:51.652038,3363
942,2025-05-15 13:00:51.690619,3364
943,2025-05-15 13:00:51.733022,3365
943,2025-05-15 13:00:51.772121,3366
943,2025-05-15 13:00:51.810364,3367
943,2025-05-15 13:00:51.848049,3368
943,2025-05-15 13:00:51.889896,3369
943,2025-05-15 13:00:51.928442,3370
943,2025-05-15 13:00:51.967243,3371
944,2025-05-15 13:00:52.006158,3372
944,2025-05-15 13:00:52.047051,3373
944,2025-05-15 13:00:52.085123,3374
944,2025-05-15 13:00:52.123088,3375
944,2025-05-15 13:00:52.160230,3376
945,2025-05-15 13:00:52.201675,3377
945,2025-05-15 13:00:52.239307,3378
945,2025-05-15 13:00:52.276460,3379
946,2025-05-15 13:00:52.313494,3380
946,2025-05-15 13:00:52.358029,3381
947,2025-05-15 13:00:52.398623,3382
947,2025-05-15 13:00:52.436114,3383
947,2025-05-15 13:00:52.473738,3384
948,2025-05-15 13:00:52.514522,3385
948,2025-05-15 13:00:52.553324,3386
948,2025-05-15 13:00:52.592121,3387
949,2025-05-15 13:00:52.633263,3388
949,2025-05-15 13:00:52.674898,3389
950,2025-05-15 13:00:52.712889,3390
950,2025-05-15 13:00:52.750227,3391
950,2025-05-15 13:00:52.787724,3392
951,2025-05-15 13:00:52.829164,3393
951,2025-05-15 13:00:52.867209,3394
952,2025-05-15 13:00:52.905459,3395
952,2025-05-15 13:00:52.944263,3396
952,2025-05-15 13:00:52.985847,3397
953,2025-05-15 13:00:53.024441,3398
953,2025-05-15 13:00:53.062168,3399
954,2025-05-15 13:00:53.100119,3400
954,2025-05-15 13:00:53.141333,3401
954,2025-05-15 13:00:53.179419,3402
955,2025-05-15 13:00:53.217092,3403
955,2025-05-15 13:00:53.255938,3404
956,2025-05-15 13:00:53.298258,3405
956,2025-05-15 13:00:53.337654,3406
956,2025-05-15 13:00:53.375245,3407
957,2025-05-15 13:00:53.412765,3408
957,2025-05-15 13:00:53.454117,3409
957,2025-05-15 13:00:53.493195,3410
958,2025-05-15 13:00:53.532942,3411
958,2025-05-15 13:00:53.571461,3412
959,2025-05-15 13:00:53.612999,3413
959,2025-05-15 13:00:53.650950,3414
959,2025-05-15 13:00:53.688438,3415
960,2025-05-15 13:00:53.726068,3416
960,2025-05-15 13:00:53.767965,3417
961,2025-05-15 13:00:53.806598,3418
961,2025-05-15 13:00:53.844832,3419
961,2025-05-15 13:00:53.882627,3420
962,2025-05-15 13:00:53.923815,3421
962,2025-05-15 13:00:53.962071,3422
963,2025-05-15 13:00:54.001389,3423
963,2025-05-15 13:00:54.039335,3424
963,2025-05-15 13:00:54.081181,3425
963,2025-05-15 13:00:54.118853,3426
963,2025-05-15 13:00:54.156635,3427
963,2025-05-15 13:00:54.195687,3428
963,2025-05-15 13:00:54.236970,3429
963,2025-05-15 13:00:54.275127,3430
963,2025-05-15 13:00:54.312452,3431
963,2025-05-15 13:00:54.349769,3432
963,2025-05-15 13:00:54.391562,3433
964,2025-05-15 13:00:54.432521,3434
964,2025-05-15 13:00:54.470309,3435
965,2025-05-15 13:00:54.508676,3436
965,2025-05-15 13:00:54.550256,3437
965,2025-05-15 13:00:54.588588,3438
966,2025-05-15 13:00:54.626944,3439
966,2025-05-15 13:00:54.664934,3440
967,2025-05-15 13:00:54.706673,3441
967,2025-05-15 13:00:54.744614,3442
967,2025-05-15 13:00:54.782093,3443
968,2025-05-15 13:00:54.820023,3444
968,2025-05-15 13:00:54.861904,3445
969,2025-05-15 13:00:54.902919,3446
969,2025-05-15 13:00:54.941000,3447
969,2025-05-15 13:00:54.978759,3448
970,2025-05-15 13:00:55.021439,3449
970,2025-05-15 13:00:55.060644,3450
971,2025-05-15 13:00:55.099826,3451
971,2025-05-15 13:00:55.137760,3452
971,2025-05-15 13:00:55.180400,3453
972,2025-05-15 13:00:55.219055,3454
972,2025-05-15 13:00:55.257333,3455
972,2025-05-15 13:00:55.297571,3456
973,2025-05-15 13:00:55.339694,3457
973,2025-05-15 13:00:55.378130,3458
974,2025-05-15 13:00:55.416465,3459
974,2025-05-15 13:00:55.454506,3460
974,2025-05-15 13:00:55.497773,3461
975,2025-05-15 13:00:55.536440,3462
975,2025-05-15 13:00:55.574867,3463
976,2025-05-15 13:00:55.613504,3464
976,2025-05-15 13:00:55.660643,3465
977,2025-05-15 13:00:55.700200,3466
977,2025-05-15 13:00:55.738392,3467
977,2025-05-15 13:00:55.776574,3468
978,2025-05-15 13:00:55.818437,3469
978,2025-05-15 13:00:55.857307,3470
978,2025-05-15 13:00:55.896563,3471
979,2025-05-15 13:00:55.935856,3472
979,2025-05-15 13:00:55.977685,3473
980,2025-05-15 13:00:56.016618,3474
980,2025-05-15 13:00:56.054332,3475
980,2025-05-15 13:00:56.093023,3476
981,2025-05-15 13:00:56.134178,3477
981,2025-05-15 13:00:56.172028,3478
982,2025-05-15 13:00:56.209712,3479
982,2025-05-15 13:00:56.247822,3480
982,2025-05-15 13:00:56.289746,3481
982,2025-05-15 13:00:56.328222,3482
982,2025-05-15 13:00:56.365720,3483
983,2025-05-15 13:00:56.403640,3484
983,2025-05-15 13:00:56.445490,3485
983,2025-05-15 13:00:56.483983,3486
983,2025-05-15 13:00:56.521898,3487
983,2025-05-15 13:00:56.559875,3488
983,2025-05-15 13:00:56.602595,3489
983,2025-05-15 13:00:56.641397,3490
983,2025-05-15 13:00:56.679982,3491
983,2025-05-15 13:00:56.719585,3492
